dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_0,cv_train,0.0,M_joint,(Intercept),1.78620900601291,0.249024354382674,7.1728285791198,7.34638190386272e-13,1.29812127142286,2.27429674060295
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.599546570757413,0.194169594950377,3.08774693025773,0.0020168013898791,0.218974164654675,0.980118976860152
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.655382528261494,0.194291980140347,3.37318363726634,0.0007430437860771,0.274570247186414,1.03619480933657
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.826613132309922,0.250879680387934,3.29485883843496,0.0009847113190135,0.334888958749572,1.31833730587027
X21,tr_0,cv_train,0.0,M_joint,similarity_z,0.102415076314668,0.0766492172898428,1.33615293066064,0.181499292295775,-0.0478173895734242,0.252647542202759
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.167853593751553,0.307374487566214,0.546088242653495,0.585005281303364,-0.434600401878228,0.770307589381333
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0874436711146655,0.307203601429865,0.284644029912615,0.775916874996157,-0.51467538768787,0.689562729917201
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.253543666699091,0.308731959691097,0.821242047479553,0.411508410420637,-0.351570974295459,0.85865830769364
X21,tr_0,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_0,cv_train,0.0,M_predictor,(Intercept),2.29518174502963,0.220818484866761,10.3939747001457,2.6411208331113303e-25,1.86237751469078,2.72798597536848
X21,tr_0,cv_train,0.0,M_predictor,similarity_z,0.197473090008429,0.0568136820330801,3.47580165449317,0.0005093288286314,0.0861182732235919,0.308827906793266
X21,tr_0,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.189229945014495,0.310780099878078,0.608886943175359,0.542599379298395,-0.419899050746537,0.798358940775528
X21,tr_0,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0793876741339477,0.310836645617275,0.255399983410244,0.798414183601991,-0.529852151275911,0.688627499543806
X21,tr_0,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.273107071592655,0.312239618365599,0.874671423896234,0.381752712947234,-0.338882580403918,0.885096723589228
X21,tr_0,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_0,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_0,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_0,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_0,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_0,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_0,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_0,cv_train,1.0,M_joint,(Intercept),1.96546749998545,0.251398482541922,7.81813589371087,5.361129810721141e-15,1.47272647420328,2.45820852576762
X21,tr_0,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.627081396830972,0.196680429638294,3.18832635247039,0.0014309892996499,0.241587754739915,1.01257503892203
X21,tr_0,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.422148497847059,0.197053963853428,2.1422989398024,0.0321694341069114,0.0359227286943402,0.808374266999777
X21,tr_0,cv_train,1.0,M_joint,condition_idX21.Talker_specific,0.676266373603359,0.253314976326291,2.66966597637034,0.0075926737045598,0.179769020003828,1.17276372720289
X21,tr_0,cv_train,1.0,M_joint,similarity_z,0.194041611220419,0.0794413491302513,2.44257698723457,0.0145828189050328,0.0383365669251264,0.349746655515712
X21,tr_0,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.423110195295444,0.31240114802949,1.3543810512998,0.175614839752461,-0.189196054842356,1.03541644543324
X21,tr_0,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.133889457112227,0.309492559537353,0.43260961527596,0.665298402887119,-0.472715959580985,0.740494873805438
X21,tr_0,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.299307499018476,0.310835115093892,0.962914048266604,0.335590658988674,-0.309929326565553,0.908544324602504
X21,tr_0,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_0,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_0,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_0,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_0,cv_train,1.0,M_predictor,(Intercept),2.39344801234073,0.221298115499373,10.8154920657131,2.9072827540195e-27,1.95970370596196,2.8271923187195
X21,tr_0,cv_train,1.0,M_predictor,similarity_z,0.27517970032796,0.0581054628549573,4.73586624746218,2.18121411382445e-06,0.161292993132243,0.389066407523676
X21,tr_0,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.430145987558835,0.315107577550713,1.365076622093,0.172228968870989,-0.187464864440563,1.04775683955823
X21,tr_0,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.133226180160015,0.312336285789511,0.426547238414044,0.669709134308138,-0.478952939987426,0.745405300307456
X21,tr_0,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.307866853484776,0.313571603832036,0.981807184459482,0.326194848060367,-0.306733490026016,0.922467196995567
X21,tr_0,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_0,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_0,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_0,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_0,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_0,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_0,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_0,cv_train,2.0,M_joint,(Intercept),2.0823775977733,0.262936800748677,7.91968865462734,2.3810604176006003e-15,1.5670214683059,2.59773372724071
X21,tr_0,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.373014117286396,0.206071178500717,1.81012269644053,0.070276762034053,-0.0308853925750098,0.776913627147802
X21,tr_0,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.314135727354121,0.204795647146457,1.53389845795634,0.125054635428917,-0.0872637410529342,0.715535195761176
X21,tr_0,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.798483787162706,0.262793857605426,3.03844159235105,0.0023780519836358,0.28340782625607,1.31355974806934
X21,tr_0,cv_train,2.0,M_joint,similarity_z,0.0819866341429611,0.0781678755645232,1.04885329876064,0.294245642426185,-0.0712224019635043,0.235195670249427
X21,tr_0,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.368665157315338,0.327848790015566,1.12449753832501,0.260802014243168,-0.273918471115171,1.01124878574585
X21,tr_0,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.193335060811464,0.326280425764574,0.59254262758307,0.553487284659597,-0.446174573687102,0.832844695310029
X21,tr_0,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.237102623804729,0.327687595907577,0.723563011740009,0.4693340563714,-0.405165064174122,0.87937031178358
X21,tr_0,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_0,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_0,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_0,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_0,cv_train,2.0,M_predictor,(Intercept),2.42763414823783,0.231766295211149,10.474491754835,1.13143716349496e-25,1.97337220962397,2.88189608685168
X21,tr_0,cv_train,2.0,M_predictor,similarity_z,0.212037364440077,0.0580891314835717,3.65020717343732,0.0002620288792255,0.0981826667322765,0.325892062147878
X21,tr_0,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.399593057335984,0.327502341715342,1.2201227485674,0.22241834607756,-0.242311532426086,1.04149764709806
X21,tr_0,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.200972240584103,0.326068155178754,0.616350408318555,0.537663276171018,-0.438121343566255,0.840065824734461
X21,tr_0,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.267793329052936,0.327447918104682,0.817819611139884,0.413460198223387,-0.374004590432241,0.909591248538113
X21,tr_0,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,tr_0,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,tr_0,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,tr_0,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,tr_0,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,tr_0,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,tr_0,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_0,full,,M_joint,(Intercept),1.90576887377389,0.227853340802272,8.36401549814313,6.0618952382772e-17,1.45917632580144,2.35236142174634
X21,tr_0,full,,M_joint,condition_idX21.Multi_talker,0.533249497670403,0.163652816859467,3.25841930437605,0.0011203473417705,0.212489976625849,0.854009018714958
X21,tr_0,full,,M_joint,condition_idX21.Single_talker,0.459576473303374,0.163302531761681,2.81426422692617,0.0048889025744527,0.139503511050479,0.779649435556268
X21,tr_0,full,,M_joint,condition_idX21.Talker_specific,0.865540490340939,0.211582615021665,4.09079210147919,4.29902378272171e-05,0.450838564898476,1.2802424157834
X21,tr_0,full,,M_joint,similarity_z,0.077207580611289,0.0650474107313304,1.18694318103121,0.235250033214869,-0.0502853444221187,0.204700505644697
X21,tr_0,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.286287907248074,0.289461772393247,0.98903528739242,0.322645877097953,-0.281057166642689,0.853632981138837
X21,tr_0,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.126772207068502,0.288173848887158,0.439915722950084,0.659998147771979,-0.438048536750327,0.691592950887332
X21,tr_0,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.26309395383134,0.289715992189033,0.908109876308371,0.363820172971657,-0.304749390859165,0.830937298521846
X21,tr_0,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,tr_0,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,tr_0,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,tr_0,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,tr_0,full,,M_predictor,(Intercept),2.35292164764553,0.204905145059751,11.4829798293225,1.60646714033173e-30,1.95130756332841,2.75453573196264
X21,tr_0,full,,M_predictor,similarity_z,0.203957740715955,0.0477136340391371,4.27462181037518,1.91462007418593e-05,0.110439017999246,0.297476463432664
X21,tr_0,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.311636819756229,0.290084985968195,1.07429489573927,0.282690532012373,-0.256929752741433,0.880203392253892
X21,tr_0,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.128973181874796,0.288920821076976,0.446396287377412,0.65531101414714,-0.437311627436077,0.695257991185668
X21,tr_0,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.288777183199565,0.290367309816338,0.994523740920498,0.319967953140962,-0.280342744040456,0.857897110439587
X21,tr_10,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_10,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_10,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_10,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_10,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_10,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_10,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_10,cv_train,0.0,M_joint,(Intercept),1.78167979233657,0.248105200261708,7.18114650743799,6.91292230849498e-13,1.29539359982362,2.26796598484952
X21,tr_10,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.591701902384937,0.193982027135457,3.05029239627315,0.002286186734743,0.21149712919944,0.971906675570433
X21,tr_10,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.647572004413051,0.194100195683196,3.3362769271495,0.0008490853930879,0.267135620873986,1.02800838795212
X21,tr_10,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.874206111095955,0.220689838636625,3.96124314783415,7.45605587453378e-05,0.44165402736817,1.30675819482374
X21,tr_10,cv_train,0.0,M_joint,similarity_z,0.0920594187750597,0.0567306499323958,1.62274570950208,0.104643775698254,-0.0191326550924362,0.203251492642556
X21,tr_10,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.164543427793441,0.307094569609734,0.535807025186243,0.592091926426387,-0.437361928641638,0.76644878422852
X21,tr_10,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0860680965670396,0.307085004380776,0.280274501650096,0.779266911863926,-0.515818512019281,0.68795470515336
X21,tr_10,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.243875770235699,0.308429561122793,0.790701673821099,0.429118099100268,-0.360646169564975,0.848397710036374
X21,tr_10,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_10,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_10,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_10,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_10,cv_train,0.0,M_predictor,(Intercept),2.30104220997926,0.221087741064152,10.4078236038947,2.2838311781681e-25,1.86771023749352,2.73437418246499
X21,tr_10,cv_train,0.0,M_predictor,similarity_z,0.164217195599904,0.0495651725715612,3.31315694226245,0.0009224919946815,0.0670694573596442,0.261364933840164
X21,tr_10,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.182017243243164,0.311145373139851,0.584991000850758,0.558553767795892,-0.427827688110945,0.791862174597273
X21,tr_10,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0780641558484232,0.311232974947812,0.250822252563415,0.801951536357361,-0.531952475049289,0.688080786746135
X21,tr_10,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.25548426851623,0.312572178252435,0.81736087307777,0.41372222877832,-0.357157200858542,0.868125737891003
X21,tr_10,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_10,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_10,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_10,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_10,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_10,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_10,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_10,cv_train,1.0,M_joint,(Intercept),1.93851323157208,0.250259433935045,7.74601461008349,9.48216055667326e-15,1.44800474105939,2.42902172208477
X21,tr_10,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.616561272854516,0.196174986039949,3.14291482976815,0.0016727450403123,0.232058300216215,1.00106424549282
X21,tr_10,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.412549343123769,0.1965229978732,2.09924206117573,0.0357955679588093,0.0273642672922976,0.79773441895524
X21,tr_10,cv_train,1.0,M_joint,condition_idX21.Talker_specific,0.830258432007081,0.221156836869478,3.75416127197136,0.0001739228631234,0.396791031742905,1.26372583227126
X21,tr_10,cv_train,1.0,M_joint,similarity_z,0.135149867304123,0.0575114698513695,2.34996371425386,0.0187752412715598,0.0224273863954387,0.247872348212807
X21,tr_10,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.414459490749646,0.312566687614075,1.32598740420277,0.184843869575878,-0.198171216973942,1.02709019847323
X21,tr_10,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.130421123268732,0.309754784776635,0.421046355628627,0.673721232467324,-0.476698254893474,0.737540501430938
X21,tr_10,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.282053074440851,0.310950881121913,0.907066329650525,0.364371722143759,-0.327410652558099,0.891516801439801
X21,tr_10,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_10,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_10,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_10,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_10,cv_train,1.0,M_predictor,(Intercept),2.4014269479353,0.221881832438668,10.8229994386724,2.67864818516084e-27,1.96653855635551,2.83631533951509
X21,tr_10,cv_train,1.0,M_predictor,similarity_z,0.213401556418069,0.0501085849107477,4.25878233835929,2.05543489711149e-05,0.115188729993004,0.311614382843134
X21,tr_10,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.420145444051304,0.31589236905266,1.33002720297199,0.183509308642974,-0.19900359929191,1.03929448739452
X21,tr_10,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.128070107610481,0.313115458071647,0.409018795811659,0.682525867635874,-0.485636190209948,0.74177640543091
X21,tr_10,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.286400305736815,0.314307990363428,0.911209115001038,0.362185202281609,-0.329643355375505,0.902443966849134
X21,tr_10,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_10,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_10,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_10,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_10,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_10,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_10,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_10,cv_train,2.0,M_joint,(Intercept),2.07336963274571,0.262254047694016,7.90595855803458,2.6587962698551604e-15,1.55935169926544,2.58738756622598
X21,tr_10,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.367668687460066,0.206153114429429,1.78347384407781,0.0745092020342573,-0.0363914168216152,0.771728791741746
X21,tr_10,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.308054867483689,0.204833029564763,1.50393160779908,0.132598977511798,-0.0934178704632457,0.709527605430624
X21,tr_10,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.858815589798688,0.2321261373935,3.69977978112316,0.0002157866324632,0.403848360507428,1.31378281908995
X21,tr_10,cv_train,2.0,M_joint,similarity_z,0.0608467438122638,0.0571090575256221,1.06544822220127,0.28667314470585,-0.0510870089379554,0.172780496562483
X21,tr_10,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.365560749038762,0.327993877214425,1.11453528383939,0.265049616281786,-0.277307250301511,1.00842874837903
X21,tr_10,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.193067153642721,0.326557193056824,0.591220030511242,0.554373003361029,-0.446984944748655,0.833119252034097
X21,tr_10,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.229995017926649,0.327836271383765,0.701554519748111,0.482957023033659,-0.412564073985531,0.872554109838829
X21,tr_10,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_10,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_10,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_10,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_10,cv_train,2.0,M_predictor,(Intercept),2.43479662076283,0.232986493447583,10.4503766923751,1.45944396287301e-25,1.97814309360557,2.8914501479201
X21,tr_10,cv_train,2.0,M_predictor,similarity_z,0.153069914870997,0.0502328331491122,3.04720847451748,0.0023097745361541,0.0546135618987375,0.251526267843257
