dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_24,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.69359438765044,0.419415474292118,-4.03798736922823,5.39117551594391e-05,-2.51564871726299,-0.871540058037887
B23,tr_24,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_24,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_24,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_24,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_24,cv_train,0.0,M_predictor,(Intercept),2.18286025512083,0.304453566516719,7.16976411245607,7.51271002888084e-13,1.58613126474806,2.77958924549359
B23,tr_24,cv_train,0.0,M_predictor,similarity_z,0.040864436447108,0.0161841449715885,2.52496727623523,0.0115709063170383,0.0091435123027944,0.0725853605914216
B23,tr_24,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.757419037422408,0.420198946735809,-1.80252483569079,0.071462870846186,-1.58100897302459,0.0661708981797771
B23,tr_24,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.747870648636093,0.420733352560555,-1.77754067768719,0.0754793242782713,-1.57250801965478,0.0767667223825956
B23,tr_24,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.69360034552307,0.419871432993969,-4.03361651314675,5.49249274910748e-05,-2.51654835419125,-0.870652336854886
B23,tr_24,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_24,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_24,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_24,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_24,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_24,cv_train,1.0,M_joint,(Intercept),2.24779500331971,0.350425680880067,6.414469960291,1.41313650711316e-10,1.56096066879478,2.93462933784464
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.b_FAR,0.147362522376009,0.273912594564928,0.537991042763381,0.590583232502386,-0.38950616297125,0.684231207723268
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.b_SPA,-0.12715411813586,0.269174970695048,-0.472384627023569,0.636652275224757,-0.654737060698155,0.400428824426434
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.b_TUR,-0.313697564945043,0.278867563124694,-1.12489800330336,0.260632258189314,-0.860277988669443,0.232882858779357
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.0093709896317696,0.269154341902099,-0.0348164163563009,0.972226130208247,-0.536913499759884,0.518171520496345
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.c_noFAR,0.0075314706493526,0.279081341976483,0.0269866505442963,0.978470381477249,-0.539467959624554,0.554530900923259
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-0.0994677073723088,0.27369252787738,-0.363428655300639,0.716284699180029,-0.635905062011973,0.436969647267355
B23,tr_24,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.0622227524216437,0.273765654613842,0.227284728281243,0.820202347454712,-0.474357930621487,0.598803435464775
B23,tr_24,cv_train,1.0,M_joint,similarity_z,0.0263119214184458,0.0162345479946773,1.62073631043331,0.105074202791334,-0.0055077926511216,0.0581316354880133
B23,tr_24,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.85190998283066,0.412011704715846,-2.06768393489743,0.0386697535449075,-1.65945292407372,-0.0443670415876017
B23,tr_24,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.809108659690871,0.412358534537012,-1.96214845073917,0.049745203485559,-1.61733138738341,-0.0008859319983278
B23,tr_24,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74466541214954,0.411840956925426,-4.23626009703898,2.27273499385953e-05,-2.55187368772337,-0.937457136575699
B23,tr_24,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_24,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_24,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_24,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_24,cv_train,1.0,M_predictor,(Intercept),2.20771435726905,0.3005977143933,7.34441498241231,2.06661003287588e-13,1.61854283705818,2.79688587747992
B23,tr_24,cv_train,1.0,M_predictor,similarity_z,0.0267144706048618,0.0162344973204712,1.64553728258501,0.099859060746754,-0.0051051441432617,0.0585340853529853
B23,tr_24,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.851870064700976,0.412468049129401,-2.06529952198485,0.0388946687815076,-1.6603074409946,-0.0434326884073489
B23,tr_24,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.808902331677909,0.412835812383301,-1.95938023643859,0.050068273442438,-1.61806052394918,0.0002558605933596
B23,tr_24,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74455203131025,0.412211427575282,-4.232177748133,2.31439382841555e-05,-2.5524864293578,-0.936617633262695
B23,tr_24,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_24,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_24,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_24,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_24,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_24,cv_train,2.0,M_joint,(Intercept),2.25736838892937,0.369629302976793,6.10711426488581,1.01448612120993e-09,1.53289495509486,2.98184182276388
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.b_FAR,0.126871033744355,0.284356064590366,0.446169607555657,0.655474735015578,-0.430466852852763,0.684208920341472
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.b_SPA,-0.105979310922338,0.27965659653813,-0.378962313903036,0.704715849343411,-0.654106240137072,0.442147618292397
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.b_TUR,-0.127630360466988,0.284292862890407,-0.448939727748947,0.65347513631296,-0.684844371732185,0.429583650798209
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.c_noBRP,0.20152588443107,0.284487639836802,0.708381863432368,0.478708152147044,-0.356069889649061,0.759121658511201
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-0.0633630029114888,0.289836531012489,-0.218616344496472,0.826948919697488,-0.631442603695967,0.504716597872989
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.0310243643725086,0.284347565970469,-0.109107191639301,0.913117470843003,-0.588345593674627,0.52629686492961
B23,tr_24,cv_train,2.0,M_joint,condition_idB23.c_noTUR,0.352222017929422,0.284607863434219,1.23756952348167,0.215875720717462,-0.205609394401646,0.910053430260491
B23,tr_24,cv_train,2.0,M_joint,similarity_z,0.0082771211557489,0.0161830681268415,0.511467979426,0.609023404508207,-0.0234416923728604,0.0399959346843582
B23,tr_24,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.952543963415395,0.437138832115886,-2.17904220223308,0.0293285332594703,-1.80933607436253,-0.0957518524682586
B23,tr_24,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.894345227114828,0.437433637838804,-2.04452778605105,0.0409014353051531,-1.75171515727888,-0.0369752969507721
B23,tr_24,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.82860616825435,0.437237156229782,-4.18218383822202,2.88722358594265e-05,-2.68559099446472,-0.971621342043978
B23,tr_24,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_24,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_24,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_24,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_24,cv_train,2.0,M_predictor,(Intercept),2.30112558647615,0.318892761715814,7.21598563132905,5.35447113378136e-13,1.67609577351316,2.92615539943915
B23,tr_24,cv_train,2.0,M_predictor,similarity_z,0.0084946742014338,0.0161866106346791,0.524796351327212,0.5997247682456,-0.0232310826425373,0.040220431045405
B23,tr_24,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.952524944275931,0.437291631750365,-2.17823730233122,0.029388374262031,-1.80961654250665,-0.0954333460452153
B23,tr_24,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.894221087685186,0.43770908181521,-2.04295758264094,0.0410566372818851,-1.752130888043,-0.0363112873273741
B23,tr_24,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.82854082257764,0.437123669782602,-4.18312013048171,2.87535353742847e-05,-2.68530321535154,-0.971778429803744
B23,tr_24,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_24,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_24,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_24,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_24,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_24,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_24,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_24,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_24,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_24,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_24,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_24,full,,M_joint,(Intercept),2.17436567985692,0.33726540446988,6.44704630548939,1.14050950734821e-10,1.51332548709596,2.83540587261789
B23,tr_24,full,,M_joint,condition_idB23.b_FAR,0.221325498821195,0.218698729908623,1.01201090154327,0.311532841050132,-0.207324011799707,0.649975009442096
B23,tr_24,full,,M_joint,condition_idB23.b_SPA,0.0337889622854305,0.216229631096084,0.156264255338881,0.875824730281297,-0.390021114662894,0.457599039233755
B23,tr_24,full,,M_joint,condition_idB23.b_TUR,-0.201923815303859,0.221236449341292,-0.912705912181582,0.361397233659312,-0.635547256012792,0.231699625405074
B23,tr_24,full,,M_joint,condition_idB23.c_noBRP,0.134545322300947,0.216201215748843,0.622315290110329,0.533734569097472,-0.289209060566785,0.55829970516868
B23,tr_24,full,,M_joint,condition_idB23.c_noFAR,0.0606992276692254,0.221460957074213,0.274085457189118,0.784018949537984,-0.373364248196233,0.494762703534684
B23,tr_24,full,,M_joint,condition_idB23.c_noSPA,-0.0503984030921222,0.218542732111823,-0.230611206353614,0.81761686084727,-0.478742158031294,0.37794535184705
B23,tr_24,full,,M_joint,condition_idB23.c_noTUR,0.29293119566943,0.218802340507113,1.33879370298558,0.180637841326932,-0.135921391724512,0.721783783063372
B23,tr_24,full,,M_joint,similarity_z,0.0242718898389972,0.0132285362826601,1.83481296194596,0.0665334073965881,-0.0016560412750165,0.0501998209530111
B23,tr_24,full,,M_joint,test_talker_idB23.FAR.FAR,-0.863072257385968,0.423070222332061,-2.04002128211367,0.0413482060758972,-1.69228989315681,-0.033854621615129
B23,tr_24,full,,M_joint,test_talker_idB23.SPA.SPA,-0.82420351796658,0.423152535559587,-1.94776929996799,0.0514425737488747,-1.65358248766337,0.0051754517302117
B23,tr_24,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76316228037715,0.422984180070462,-4.16838823637196,3.06761112093294e-05,-2.59221127331526,-0.934113287439048
B23,tr_24,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_24,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_24,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_24,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_24,full,,M_predictor,(Intercept),2.23742576407872,0.305618553789955,7.32097490918845,2.46175870292617e-13,1.63841339865041,2.83643812950704
B23,tr_24,full,,M_predictor,similarity_z,0.0245994663386007,0.0132291376305374,1.85949130061333,0.0629575312075508,-0.0013296434172526,0.0505285760944541
B23,tr_24,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.862903317651471,0.423703172755265,-2.03657506749399,0.0416926434133403,-1.69336153625179,-0.0324450990511523
B23,tr_24,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.823841514301404,0.424072951305754,-1.94268819023881,0.0520538440019239,-1.65502449886068,0.0073414702578733
B23,tr_24,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76288226843498,0.424010019286656,-4.15764295240194,3.21548063363922e-05,-2.59394190623682,-0.931822630633131
B23,tr_4,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_4,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_4,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_4,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_4,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_4,cv_train,0.0,M_joint,(Intercept),1.99855089292089,0.343246021753798,5.82250271309597,5.7972858409997e-09,1.32578869028345,2.67131309555833
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.389010482499648,0.239233854972033,1.62606785960593,0.103935220351699,-0.0798878732455366,0.857908838244833
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.352864450087868,0.239310564246603,1.47450427522394,0.140345867469836,-0.116184255835473,0.821913156011209
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.173832591187807,0.243283943005801,-0.714525541801425,0.474902267992177,-0.650669119479177,0.303003937103563
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.216619330656937,0.235157642420224,0.921166449992897,0.356963531508415,-0.244289648486702,0.677528309800575
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.23273890656582,0.2391769965437,0.973082319491772,0.330512390565281,-0.236048006659833,0.701525819791472
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.0230677947097917,0.239026695606055,-0.096507189924134,0.923117763848658,-0.491560118097659,0.445424528678076
B23,tr_4,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.466056520998268,0.239428215245639,1.94653967795785,0.0515899465758056,-0.0032227808831842,0.93533582287972
B23,tr_4,cv_train,0.0,M_joint,similarity_z,0.0362962933476301,0.0149662248573519,2.42521368572116,0.0152993784815436,0.0069624926272203,0.0656300940680399
B23,tr_4,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.759800784434531,0.421373604761773,-1.80315229964176,0.0713642994170326,-1.58569304976761,0.0660914808985441
B23,tr_4,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.751735034221221,0.421656659818019,-1.78281314125492,0.0746167258624779,-1.57818208746454,0.0747120190220967
B23,tr_4,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.69438862933246,0.421136820522159,-4.02336852719651,5.73716166952171e-05,-2.5198167975559,-0.868960461109031
B23,tr_4,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_4,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_4,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_4,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_4,cv_train,0.0,M_predictor,(Intercept),2.1845714568478,0.305222765692927,7.15730182146904,8.22804113282658e-13,1.58633483608967,2.78280807760594
B23,tr_4,cv_train,0.0,M_predictor,similarity_z,0.0361949632557732,0.0149605297030054,2.41936375077026,0.0155476840432228,0.0068723250378824,0.0655176014736638
B23,tr_4,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.759768780747208,0.421188527628203,-1.80386865004519,0.0712519006332912,-1.58529829489849,0.0657607334040696
B23,tr_4,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.751772963063554,0.42154231962319,-1.78338669231491,0.0745233779987252,-1.57799590952501,0.0744499833978978
B23,tr_4,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.69425807321668,0.421156618254269,-4.02286940245537,5.74933797555778e-05,-2.51972504499504,-0.868791101438308
B23,tr_4,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_4,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_4,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_4,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_4,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_4,cv_train,1.0,M_joint,(Intercept),2.25295821987259,0.350553708598909,6.42685604119609,1.30270081923511e-10,1.56587295101873,2.94004348872645
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.b_FAR,0.145459199422013,0.273799275871989,0.531262177223655,0.595237111457515,-0.391187381287085,0.682105780131111
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.b_SPA,-0.128885123418556,0.26914002136448,-0.478877584853926,0.63202571808788,-0.656399565292937,0.398629318455825
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.b_TUR,-0.319869937736584,0.278763000928275,-1.14746195395883,0.251190748659318,-0.866245419556002,0.226505544082834
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.0122123113126318,0.269106161877603,-0.0453810170210311,0.963803611620074,-0.539660388592733,0.515235765967469
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.c_noFAR,0.0052188911968326,0.279017026547556,0.0187045617301895,0.985076789157961,-0.541654480836376,0.552092263230042
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-0.101851758615204,0.273596246066029,-0.372270307358761,0.709691603753367,-0.638100400904621,0.434396883674213
B23,tr_4,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.0610926527827724,0.273653898231443,0.223247880543997,0.823342588846105,-0.475268987750855,0.5974542933164
B23,tr_4,cv_train,1.0,M_joint,similarity_z,0.007166563755048,0.0150000918519702,0.477767991407785,0.632815345516951,-0.0222336162748135,0.0365667437849097
B23,tr_4,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853500539589744,0.41270313455042,-2.06807379963205,0.0386330839839979,-1.66239868330857,-0.0446023958709209
B23,tr_4,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.816483412512277,0.413024223446473,-1.97684146876216,0.0480595526166751,-1.62601089046736,-0.0069559345571905
B23,tr_4,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74797547023056,0.412610888037929,-4.23637747065434,2.27154785918792e-05,-2.5566928107849,-0.939258129676223
