dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_24::within_token_sentence,full,,M_joint,condition_idB23.c_noSPA,-80.8511498011111,1.60058450188494,-50.5135153476097,0.0,-83.9882954248056,-77.7140041774166
B23,tr_24::within_token_sentence,full,,M_joint,condition_idB23.c_noTUR,-61.9525947515136,1.23920715618515,-49.9937354640785,0.0,-64.3814407776365,-59.5237487253907
B23,tr_24::within_token_sentence,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864754004049064,0.424073963022283,-2.03915844747023,0.0414342164917214,-1.69593897157274,-0.0335690365253907
B23,tr_24::within_token_sentence,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833522468143641,0.424252955558511,-1.96468276112854,0.0494509664064672,-1.66505826103832,-0.0019866752489595
B23,tr_24::within_token_sentence,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76732637148025,0.423689314714705,-4.17127907195462,3.0289463429443e-05,-2.59775742832107,-0.936895314639424
B23,tr_24::within_token_sentence,full,,M_joint,variability_z,-72.0373145517714,1.42226991910585,-50.6495381671715,0.0,-74.8249635932189,-69.249665510324
B23,tr_24::within_token_sentence,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_24::within_token_sentence,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_24::within_token_sentence,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_24::within_token_sentence,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_24::within_token_sentence,full,,M_predictor,(Intercept),2.24108343387321,0.30529419125618,7.34073394797303,2.12425705851704e-13,1.6427068190111,2.83946004873533
B23,tr_24::within_token_sentence,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864621761875318,0.423841415796495,-2.03996525504827,0.0413537864580742,-1.69535093683645,-0.0338925869141883
B23,tr_24::within_token_sentence,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833404159326916,0.423824428711344,-1.96639009662779,0.0492535665272385,-1.66410003960115,-0.0027082790526823
B23,tr_24::within_token_sentence,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719390905896,0.423505025424657,-4.17278143815876,3.00903561328454e-05,-2.59726375889129,-0.937124059226635
B23,tr_24::within_token_sentence,full,,M_predictor,variability_z,0.049249131122419,0.0557649025318697,0.883156409970825,0.377151769472422,-0.0600500778400456,0.158548340084884
B23,tr_24::within_token_word,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_24::within_token_word,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_24::within_token_word,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_24::within_token_word,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_24::within_token_word,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_24::within_token_word,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_24::within_token_word,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_24::within_token_word,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_24::within_token_word,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_24::within_token_word,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_24::within_token_word,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_24::within_token_word,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_24::within_token_word,cv_train,0.0,M_predictor,(Intercept),2.18903763809843,0.305238612346589,7.17156201592492,7.41468346486047e-13,1.59076995789912,2.78730531829774
B23,tr_24::within_token_word,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760428691452369,0.421811035694776,-1.80277097349965,0.0714241905434683,-1.58717832141413,0.0663209385093924
B23,tr_24::within_token_word,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.765108427709756,0.421938090196483,-1.81331917048179,0.0697826082028948,-1.59210708449486,0.0618902290753502
B23,tr_24::within_token_word,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70065323877244,0.421438559242312,-4.03535272574485,5.45203294330637e-05,-2.52667281488737,-0.874633662657513
B23,tr_24::within_token_word,cv_train,0.0,M_predictor,variability_z,0.126131949351853,0.0617885261475515,2.04134905323116,0.0412161445569144,0.0050264381026522,0.247237460601054
B23,tr_24::within_token_word,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_24::within_token_word,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_24::within_token_word,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_24::within_token_word,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_24::within_token_word,cv_train,1.0,M_joint,(Intercept),-13.6951271000751,2.33212459966843,-5.87238224836795,4.29576821359285e-09,-18.2660913154252,-9.12416288472498
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.b_FAR,-6.54408361518049,1.00980818401486,-6.48052146810905,9.140614676224159e-11,-8.52330765584961,-4.56485957451137
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.b_SPA,3.85190891609212,0.628831614529933,6.12550136966557,9.039849356547021e-10,2.61939895161345,5.08441888057079
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.b_TUR,50.6308671658983,7.3869472091177,6.8540989576052,7.17633938301209e-12,36.1524506360276,65.109283695769
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.c_noBRP,25.4719037903497,3.69886143021927,6.88641742084395,5.7214947541170096e-12,18.22213538712,32.7216721935795
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.c_noFAR,25.6531815628407,3.7242393808228,6.88816666698076,5.65159761287798e-12,18.353672376428,32.9526907492534
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.c_noSPA,20.3912239216683,2.9775718899096,6.84827257765635,7.47470433293738e-12,14.5551830174455,26.2272648258912
B23,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idB23.c_noTUR,11.1508016055142,1.62493870950788,6.86229058380374,6.77650390750942e-12,7.96592173487871,14.3356814761496
B23,tr_24::within_token_word,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853578938834015,0.412965145578158,-2.06695152841287,0.0387387215763867,-1.6629906241672,-0.0441672535008262
B23,tr_24::within_token_word,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818596554514524,0.413285660077535,-1.9807039865863,0.0476244794389063,-1.62863644826649,-0.008556660762555
B23,tr_24::within_token_word,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74934726181084,0.412782687902407,-4.23793757122012,2.25582470857738e-05,-2.55840133009956,-0.940293193522121
B23,tr_24::within_token_word,cv_train,1.0,M_joint,variability_z,16.9104434894827,2.45255985291184,6.89501765651324,5.38581133330392e-12,12.1034261777755,21.7174608011899
B23,tr_24::within_token_word,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_24::within_token_word,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_24::within_token_word,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_24::within_token_word,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_24::within_token_word,cv_train,1.0,M_predictor,(Intercept),2.21135434264422,0.300843236927149,7.3505203747682,1.97436680415493e-13,1.62170159826701,2.80100708702144
B23,tr_24::within_token_word,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853355076622878,0.412949858994897,-2.06648593778409,0.038782618853133,-1.66273680025288,-0.0439733529928809
B23,tr_24::within_token_word,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818405152586423,0.413448417935211,-1.97946132355178,0.0477640900417568,-1.62876405173944,-0.0080462534334088
B23,tr_24::within_token_word,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74912965552752,0.412919959021835,-4.23600171730867,2.27535036672598e-05,-2.55845277521031,-0.939806535844721
B23,tr_24::within_token_word,cv_train,1.0,M_predictor,variability_z,0.0974803238734921,0.0689539280353969,1.41370225962256,0.157449341624417,-0.0376693750758858,0.23263002282287
B23,tr_24::within_token_word,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_24::within_token_word,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_24::within_token_word,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_24::within_token_word,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_24::within_token_word,cv_train,2.0,M_joint,(Intercept),-13.4971669811223,3.15736621121805,-4.27481833851493,1.91293203327934e-05,-19.6856047551097,-7.30872920713496
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.b_FAR,-6.38940569678174,1.33046298485085,-4.80239267798796,1.56780853482115e-06,-8.99711314708941,-3.78169824647407
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.b_SPA,3.77178286744075,0.816426192316369,4.6198699930724,3.83980568547906e-06,2.17158753050066,5.37197820438083
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.b_TUR,49.499232858428,9.88867842441083,5.00564693622112,5.56747237028262e-07,30.1174231465827,68.8810425702732
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.c_noBRP,25.0237155023722,4.95156167030028,5.0537016740528,4.33328287965388e-07,15.3186546285836,34.7287763761607
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.c_noFAR,24.9183329792366,4.98252345736927,5.00114714811463,5.69901933084451e-07,15.1525870027928,34.6840789556804
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.c_noSPA,19.9293963629524,3.98267386533423,5.0040241899847,5.61457069123147e-07,12.1233555868973,27.7354371390075
B23,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idB23.c_noTUR,11.1538183816113,2.16715561523861,5.14675471534294,2.65031509197459e-07,6.90619337574359,15.401443387479
B23,tr_24::within_token_word,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953375279566209,0.437886642423555,-2.17721936958296,0.0294642037764114,-1.81163309871638,-0.0951174604160421
B23,tr_24::within_token_word,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897640034279091,0.438195340836172,-2.04849287663853,0.0405117293676479,-1.75650290231799,-0.0387771662401941
B23,tr_24::within_token_word,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.8302483069408,0.437604908772317,-4.18242179246912,2.88420246218081e-05,-2.68795392813454,-0.972542685747059
B23,tr_24::within_token_word,cv_train,2.0,M_joint,variability_z,16.7590385591254,3.3397753712397,5.01801369740161,5.22084555351643e-07,10.2130788314956,23.3049982867552
B23,tr_24::within_token_word,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_24::within_token_word,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_24::within_token_word,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_24::within_token_word,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_24::within_token_word,cv_train,2.0,M_predictor,(Intercept),2.30246669188678,0.319089101443253,7.21574845857356,5.36381275573174e-13,1.677052053058,2.92788133071555
B23,tr_24::within_token_word,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953194698828264,0.437824343580443,-2.17711671999145,0.0294718598515263,-1.81133041224593,-0.0950589854105955
B23,tr_24::within_token_word,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897470645900952,0.438094191830436,-2.04857919286982,0.0405032809736342,-1.75613526188861,-0.0388060299132968
B23,tr_24::within_token_word,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.83006950809875,0.437411237235411,-4.18386486745384,2.86594511238835e-05,-2.68739553308016,-0.972743483117348
B23,tr_24::within_token_word,cv_train,2.0,M_predictor,variability_z,0.0500890511228141,0.0725639356650212,0.690274730329423,0.490021435899598,-0.0921362627806274,0.192314365026256
B23,tr_24::within_token_word,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_24::within_token_word,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_24::within_token_word,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_24::within_token_word,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_24::within_token_word,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_24::within_token_word,full,,M_joint,(Intercept),-14.1250030080286,1.65009171985262,-8.56013204483577,1.12738323317892e-17,-17.3591827789397,-10.8908232371174
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.b_FAR,-6.56219200906855,0.715018016338921,-9.17765966607204,4.4056190865779805e-20,-7.96362732109284,-5.16075669704427
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.b_SPA,4.02439598964992,0.44629872726634,9.01726969803402,1.9283524478259302e-19,3.14965048420789,4.89914149509195
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.b_TUR,51.4451246753825,5.15045356313227,9.9884649079519,1.71212570963821e-23,41.3502356916433,61.5400136591218
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.c_noBRP,25.9670597558058,2.57978598811711,10.0655867872041,7.84182970678838e-24,20.9106792190962,31.0234402925153
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.c_noFAR,26.0598110361064,2.59655486178268,10.0363028795066,1.05556542083415e-23,20.9705635070123,31.1490585652004
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.c_noSPA,20.7226550922069,2.07789885119266,9.9728892387195,2.0031524094240202e-23,16.6499733438693,24.7953368405445
B23,tr_24::within_token_word,full,,M_joint,condition_idB23.c_noTUR,11.5339769027691,1.13565583498341,10.1562256340959,3.10879179372584e-24,9.30809146620159,13.7598623393366
B23,tr_24::within_token_word,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864761365069155,0.423391997067007,-2.04246034658113,0.0411058889681425,-1.69460967932049,-0.0349130508178205
B23,tr_24::within_token_word,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833518826043031,0.423797454286664,-1.9667858256629,0.0492079073654213,-1.66416183644489,-0.0028758156411706
B23,tr_24::within_token_word,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76734022430787,0.423303205234874,-4.17511656526967,2.97833511037795e-05,-2.59701450656822,-0.937665942047514
B23,tr_24::within_token_word,full,,M_joint,variability_z,17.2425762904249,1.72051794559035,10.0217358003253,1.22335249450794e-23,13.8703611170678,20.614791463782
B23,tr_24::within_token_word,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_24::within_token_word,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_24::within_token_word,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_24::within_token_word,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_24::within_token_word,full,,M_predictor,(Intercept),2.24111075759191,0.305597158318905,7.33354580232454,2.24141829271938e-13,1.64214032728686,2.84008118789697
B23,tr_24::within_token_word,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864666878272328,0.424064941609118,-2.03899637397834,0.041450389443335,-1.6958341638262,-0.033499592718457
B23,tr_24::within_token_word,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.83345688388774,0.42431953499521,-1.96421992189718,0.0495045934721607,-1.66512317247835,-0.0017905952971286
B23,tr_24::within_token_word,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76722121851213,0.424034292190099,-4.16763750258168,3.07772860166175e-05,-2.59832843120473,-0.93611400581954
B23,tr_24::within_token_word,full,,M_predictor,variability_z,0.0909822622888375,0.0554126548522153,1.64190404757696,0.100609890917087,-0.0176265412215044,0.199591065799179
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_24::within_type_phoneme,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
